[2025-03-20 12:38:06,332] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,363] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,409] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,438] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,494] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:06,537] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,567] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,600] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,630] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,665] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,697] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,730] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,510] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:08,042] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,077] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:08,583] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:08,938] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:10,744] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:11,439] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:12,330] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:13,268] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:13,454] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:13,912] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:38:30,260] [INFO] Phase: PRE-PREPARE | Receiver: 30110 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782232 bit
[2025-03-20 12:38:30,270] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:40,104] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,120] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778160 bit
