[2025-03-20 12:39:53,721] [INFO] Node started: localhost:30100 | index=101 | f=1, k=4
[2025-03-20 12:40:50,330] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:50,362] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:50,403] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:50,453] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:50,492] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,760] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,994] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:51,036] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:40:51,099] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:51,150] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,264] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,295] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30105 | Distance:  104.82 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,332] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,364] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:51,401] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,431] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:52,432] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:58,886] [INFO] Phase: PRE-PREPARE | Receiver: 30100 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6993s | Size: 16782200 bit
[2025-03-20 12:40:58,886] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30100 | Distance:  120.12 m | Delay: 0.6993s | Size: 16778160 bit
[2025-03-20 12:40:59,379] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:59,426] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30100 | Distance:  143.57 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:41:06,236] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:06,309] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:06,367] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:06,414] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:06,447] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:06,475] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:06,489] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30100 | Distance:  153.09 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:41:06,550] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:06,584] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:06,614] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:06,651] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:06,701] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:06,744] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:06,776] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30108 | Distance:   29.10 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:41:07,173] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,209] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
