[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:10,328] [INFO] Phase: PRE-PREPARE | Receiver: 30063 | Sender: 30110 | Distance:   52.58 m | Delay: 0.4662s | Size: 16782208 bit
[2025-03-20 12:40:10,340] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30063 | Distance:   52.58 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:40:10,906] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:10,918] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30063 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:12,280] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:12,307] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,361] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:12,388] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,441] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:12,497] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,529] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:12,576] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:12,588] [INFO] Phase: PRE-REPLY | Receiver: 30016 | Sender: 30063 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:40:12,659] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,693] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:12,809] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,851] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,978] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,008] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,081] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:13,126] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,174] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:13,233] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:13,285] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
