[2025-03-12 15:23:34,237] [INFO] Node started: localhost:30016 | index=17 | f=1, k=4
[2025-03-12 15:23:39,915] [INFO] [30016] PRE-PREPARE received: {'request_id': 1741760619834, 'data': 'llapbft_message_1741760619834', 'timestamp': 1741760619.8978922, 'leader': 30021, 'cluster_id': 1, 'cluster_ports': [30001, 30005, 30012, 30016, 30021, 30027, 30033, 30034, 30038], 'cluster_manager': {'host': 'localhost', 'port': 30001, 'latitude': 36.6277476, 'longitude': 127.4591495, 'altitude': 20, 'offset_m': 'lat: 127 m, lng: 57 m, alt: 20 m'}, 'simulated_delay': 0.00013, 'distance': 126.28282804134338, 'message_size_bits': 3120}
[2025-03-12 15:23:39,915] [INFO] [30016] Broadcasting PREPARE: REQUEST 1741760619834
[2025-03-12 15:23:39,931] [INFO] [30016] PREPARE received from 30027 for REQUEST 1741760619834
[2025-03-12 15:23:39,931] [INFO] [30016] Broadcasting COMMIT: REQUEST 1741760619834
[2025-03-12 15:23:39,949] [INFO] [30016] COMMIT received from 30027 for REQUEST 1741760619834
[2025-03-12 15:23:39,961] [INFO] [30016] PREPARE received from 30012 for REQUEST 1741760619834
[2025-03-12 15:23:39,961] [INFO] [30016] COMMIT received from 30012 for REQUEST 1741760619834
[2025-03-12 15:23:39,961] [INFO] [30016] COMMIT complete. Sending PRE-REPLY: REQUEST 1741760619834 directly to Manager 30001
[2025-03-12 15:23:39,961] [INFO] [30016] PREPARE received from 30033 for REQUEST 1741760619834
[2025-03-12 15:23:39,977] [INFO] [30016] COMMIT received from 30033 for REQUEST 1741760619834
[2025-03-12 15:23:39,980] [INFO] [30016] PREPARE received from 30038 for REQUEST 1741760619834
[2025-03-12 15:23:39,980] [INFO] [30016] COMMIT received from 30021 for REQUEST 1741760619834
[2025-03-12 15:23:39,980] [INFO] [30016] COMMIT received from 30005 for REQUEST 1741760619834
[2025-03-12 15:23:39,980] [INFO] [30016] PREPARE received from 30005 for REQUEST 1741760619834
[2025-03-12 15:23:39,980] [INFO] [30016] COMMIT received from 30038 for REQUEST 1741760619834
[2025-03-12 15:23:40,000] [INFO] [30016] PREPARE received from 30034 for REQUEST 1741760619834
[2025-03-12 15:23:40,004] [INFO] [30016] COMMIT received from 30034 for REQUEST 1741760619834
[2025-03-12 15:23:40,056] [INFO] [30016] PRE-PREPARE received: {'request_id': 1741760620016, 'data': 'llapbft_message_1741760620016', 'timestamp': 1741760620.0403087, 'leader': 30021, 'cluster_id': 1, 'cluster_ports': [30001, 30005, 30012, 30016, 30021, 30027, 30033, 30034, 30038], 'cluster_manager': {'host': 'localhost', 'port': 30001, 'latitude': 36.6277476, 'longitude': 127.4591495, 'altitude': 20, 'offset_m': 'lat: 127 m, lng: 57 m, alt: 20 m'}, 'simulated_delay': 0.00013, 'distance': 126.28282804134338, 'message_size_bits': 3120}
[2025-03-12 15:23:40,056] [INFO] [30016] Broadcasting PREPARE: REQUEST 1741760620016
[2025-03-12 15:23:40,073] [INFO] [30016] PREPARE received from 30027 for REQUEST 1741760620016
[2025-03-12 15:23:40,073] [INFO] [30016] Broadcasting COMMIT: REQUEST 1741760620016
[2025-03-12 15:23:40,075] [INFO] [30016] PREPARE received from 30012 for REQUEST 1741760620016
[2025-03-12 15:23:40,077] [INFO] [30016] PREPARE received from 30034 for REQUEST 1741760620016
[2025-03-12 15:23:40,077] [INFO] [30016] PREPARE received from 30005 for REQUEST 1741760620016
[2025-03-12 15:23:40,077] [INFO] [30016] PREPARE received from 30033 for REQUEST 1741760620016
[2025-03-12 15:23:40,081] [INFO] [30016] PREPARE received from 30038 for REQUEST 1741760620016
[2025-03-12 15:23:40,081] [INFO] [30016] COMMIT received from 30027 for REQUEST 1741760620016
[2025-03-12 15:23:40,081] [INFO] [30016] COMMIT received from 30034 for REQUEST 1741760620016
[2025-03-12 15:23:40,081] [INFO] [30016] COMMIT complete. Sending PRE-REPLY: REQUEST 1741760620016 directly to Manager 30001
[2025-03-12 15:23:40,083] [INFO] [30016] COMMIT received from 30012 for REQUEST 1741760620016
[2025-03-12 15:23:40,083] [INFO] [30016] COMMIT received from 30005 for REQUEST 1741760620016
[2025-03-12 15:23:40,083] [INFO] [30016] COMMIT received from 30038 for REQUEST 1741760620016
[2025-03-12 15:23:40,083] [INFO] [30016] COMMIT received from 30033 for REQUEST 1741760620016
