[2025-03-12 11:29:43,351] [INFO] [30082] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:43,351] [INFO] [30082] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:43,351] [INFO] [30082] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:43,353] [INFO] [30082] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:43,353] [INFO] [30082] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:43,353] [INFO] [30082] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30082] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30082] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:43,482] [INFO] [30082] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:43,647] [INFO] [30082] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:43,647] [INFO] [30082] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:43,672] [INFO] [30082] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:43,679] [INFO] [30082] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:43,738] [INFO] [30082] PREPARE received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:43,738] [INFO] [30082] COMMIT received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:43,789] [INFO] [30082] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:43,904] [INFO] [30082] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30082] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30082] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:44,101] [INFO] [30082] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,127] [INFO] [30082] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,127] [INFO] [30082] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30082] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30082] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:44,347] [INFO] [30082] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30082] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30082] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:44,527] [INFO] [30082] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:44,527] [INFO] [30082] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:44,527] [INFO] [30082] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:44,598] [INFO] [30082] PREPARE received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:44,598] [INFO] [30082] COMMIT received from 30088 for REQUEST 1741746581286
