[2025-03-20 12:41:49,112] [INFO] [Node_ 72] Starting node at localhost:30071 | index= 72 | f=1, k=4
[2025-03-20 12:42:02,249] [INFO] [Node_ 72] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0128.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,492] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30091, delay:0.9322s, distance:0153.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,509] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30119, delay:0.4661s, distance:0094.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,529] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30090, delay:0.4661s, distance:0086.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,545] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30109, delay:0.6991s, distance:0112.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,562] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30086, delay:0.4661s, distance:0081.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,578] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30113, delay:0.4661s, distance:0086.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,594] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30109, delay:0.6991s, distance:0112.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,611] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30113, delay:0.4661s, distance:0086.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:55,002] [INFO] [Node_ 72] Cleaned up 1 finished statuses
[2025-03-20 12:43:55,261] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30084, delay:0.3107s, distance:0047.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:55,409] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30084, delay:0.3107s, distance:0047.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:55,464] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30100, delay:0.6991s, distance:0122.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:56,277] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30106, delay:0.3107s, distance:0023.00m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:56,328] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30100, delay:0.6991s, distance:0122.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:56,508] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30106, delay:0.3107s, distance:0023.00m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:56,955] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30080, delay:0.6991s, distance:0131.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,026] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30104, delay:0.6991s, distance:0106.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,087] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30005, delay:0.4661s, distance:0064.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:57,125] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30105, delay:0.4661s, distance:0062.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,162] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30118, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,206] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30000, delay:0.6991s, distance:0128.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,241] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30105, delay:0.4661s, distance:0062.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,845] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30104, delay:0.6991s, distance:0106.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,878] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30118, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,922] [INFO] [Node_ 72] Cleaned up 1 finished statuses
[2025-03-20 12:43:57,967] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30075, delay:0.6991s, distance:0101.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:58,117] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30115, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,173] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30115, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,230] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30108, delay:0.4661s, distance:0091.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,311] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30080, delay:0.6991s, distance:0131.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,398] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30114, delay:0.6991s, distance:0102.46m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:58,418] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30117, delay:0.4661s, distance:0088.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,453] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30114, delay:0.6991s, distance:0102.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:58,475] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30117, delay:0.4661s, distance:0088.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:58,517] [INFO] [Node_ 72] Cleaned up 1 finished statuses
[2025-03-20 12:43:58,607] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30110, delay:0.4661s, distance:0067.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:58,830] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30065, delay:0.6991s, distance:0125.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:59,208] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30093, delay:0.4661s, distance:0098.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:59,271] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30093, delay:0.4661s, distance:0098.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:00,186] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30099, delay:0.6991s, distance:0122.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:00,780] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30065, delay:0.6991s, distance:0125.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:01,013] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30098, delay:0.3107s, distance:0048.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:01,712] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30075, delay:0.6991s, distance:0101.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,193] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30092, delay:0.4661s, distance:0089.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,987] [INFO] [Node_ 72] Cleaned up 1 finished statuses
[2025-03-20 12:44:03,204] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30111, delay:0.6991s, distance:0133.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,865] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30002, delay:0.3107s, distance:0049.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,807] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30107, delay:0.6991s, distance:0108.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:05,071] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30022, delay:0.6991s, distance:0115.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:11,518] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30097, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,277] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30112, delay:0.6991s, distance:0124.99m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:14,671] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30070, delay:0.6991s, distance:0103.24m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:27,006] [ERROR] [Node_ 72] Error parsing JSON in handle_prepare
