[2025-03-20 12:41:47,315] [INFO] [Node_ 63] Starting node at localhost:30062 | index= 63 | f=1, k=4
[2025-03-20 12:42:02,215] [INFO] [Node_ 63] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0140.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:58,025] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30082, delay:0.6991s, distance:0128.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:58,078] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30083, delay:0.9322s, distance:0152.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:59,206] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30081, delay:0.6991s, distance:0122.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:59,344] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30085, delay:0.6991s, distance:0132.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:59,638] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30082, delay:0.6991s, distance:0128.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:59,690] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30086, delay:0.4661s, distance:0088.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:59,798] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30083, delay:0.9322s, distance:0152.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:59,846] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30119, delay:0.4661s, distance:0092.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:00,187] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30109, delay:0.9322s, distance:0183.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:00,735] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30000, delay:0.6991s, distance:0140.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:01,457] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30105, delay:0.6991s, distance:0131.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:01,697] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30090, delay:0.6991s, distance:0147.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:01,936] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30113, delay:0.4661s, distance:0070.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,193] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30084, delay:0.6991s, distance:0105.44m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:44:02,373] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30080, delay:0.0000s, distance:0150.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,724] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30091, delay:0.9322s, distance:0186.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,574] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30118, delay:0.9322s, distance:0162.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,590] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30109, delay:0.9322s, distance:0183.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,612] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30113, delay:0.4661s, distance:0070.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,635] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30096, delay:0.6991s, distance:0134.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,655] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30091, delay:0.9322s, distance:0186.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,675] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30090, delay:0.6991s, distance:0147.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,705] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30080, delay:0.0000s, distance:0150.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,729] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30105, delay:0.6991s, distance:0131.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,762] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30104, delay:0.4661s, distance:0092.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,795] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30081, delay:0.6991s, distance:0122.07m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,825] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30084, delay:0.6991s, distance:0105.44m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:44:04,954] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30115, delay:0.4661s, distance:0093.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:04,976] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30096, delay:0.6991s, distance:0134.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,999] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30106, delay:0.4661s, distance:0071.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,029] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30104, delay:0.4661s, distance:0092.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,069] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30087, delay:0.6991s, distance:0134.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,110] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30100, delay:0.9322s, distance:0162.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,167] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30118, delay:0.9322s, distance:0162.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,866] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30087, delay:0.6991s, distance:0134.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:09,717] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30115, delay:0.4661s, distance:0093.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,324] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30106, delay:0.4661s, distance:0071.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,387] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30075, delay:0.6991s, distance:0118.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:14,424] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30117, delay:0.3107s, distance:0043.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,434] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30100, delay:0.9322s, distance:0162.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:16,841] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30065, delay:0.9322s, distance:0183.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:20,170] [INFO] [Node_ 63] Received COMMIT: id:1742442201625, from:30117, delay:0.3107s, distance:0043.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:25,337] [INFO] [Node_ 63] Received PREPARE: id:1742442201625, from:30114, delay:0.4661s, distance:0087.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:27,040] [ERROR] [Node_ 63] Error parsing JSON in handle_commit
