[2025-03-20 12:41:42,902] [INFO] [Node_ 41] Starting node at localhost:30040 | index= 41 | f=1, k=4
[2025-03-20 12:42:01,873] [INFO] [Node_ 41] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.9322s, distance:0155.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:05,751] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30112, delay:0.6991s, distance:0141.31m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:07,374] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30088, delay:0.6991s, distance:0121.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:09,976] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30078, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:14,198] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30079, delay:0.6991s, distance:0134.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,413] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30077, delay:0.9322s, distance:0158.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:16,639] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30047, delay:0.9322s, distance:0157.60m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:20,147] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30098, delay:0.3107s, distance:0024.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:20,272] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30044, delay:0.6991s, distance:0129.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:20,562] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30100, delay:0.6991s, distance:0125.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:23,067] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30060, delay:0.6991s, distance:0108.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:25,774] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30113, delay:0.6991s, distance:0119.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:28,841] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30091, delay:0.9322s, distance:0166.86m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:29,400] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30050, delay:0.6991s, distance:0114.41m (Euclidean), mes_siz_bit:16778856
